20230101T000210,6,24832,3971.21,1496.14,-242.958,0,0,0,3720.07,-9454.18,1540.32,25252.5,580.312,28814.5
20230101T000210,6,24833,11886,1889.2,-57.1139,0,0,0,5778.06,-35917.4,1085.87,226045,172.592,231754
20230101T000210,6,24834,687.653,309.341,-131.696,0,0,0,227.839,-306.732,135.005,771.709,60.7321,911.587
20230101T000210,6,24835,9697.32,7134.02,-3078.69,0,0,0,91309.7,-103422,47755.6,155807,35132.4,231896
20230101T000210,6,24836,5102.4,8967.85,-2056.53,0,0,0,130346,-70277,16783.1,46813.6,29497.5,170333
20230101T000210,6,24837,4558.45,5364.11,418.615,0,0,0,46182.2,-38953.4,-3050.71,33446.9,-3589.9,79285.2
20230101T000210,6,24838,5722.26,4234.39,-821.511,0,0,0,29426.6,-38221.9,7515.58,52795.2,5561.42,81079.7
20230101T000210,3,22722,16.1858,-27.9842,-3.9809,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22723,6658.87,-8819.87,85.2029,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22724,1169.34,-1279.36,44.7957,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22725,5820.71,-4602.47,296.965,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22726,-5814.87,-4544.97,1377.75,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22727,7147.59,-7151.01,244.816,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22728,4721.35,-3497.08,654.876,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22729,4414.18,-8543.59,-109.028,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22730,9806.28,-5983.25,-2002.77,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22731,10061.2,-6783.89,1072.52,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22732,585.162,-197.788,-38.243,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22733,158.995,-17.7997,-30.4499,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22734,2880.11,-1147.86,1099.98,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22735,11684.7,2879.59,-161.492,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22736,4659.69,-1446.66,1164.3,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22737,2738.05,785.423,319.481,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22738,3971.21,1496.14,-242.958,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22739,11886,1889.2,-57.1139,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22740,687.653,309.341,-131.696,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22741,9697.32,7134.02,-3078.69,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22742,5102.4,8967.85,-2056.53,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22743,4558.45,5364.11,418.615,0,0,0,2500,0,0,2500,0,2500
20230101T000210,3,22744,5722.26,4234.39,-821.511,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,6,24839,497.93,-403.119,-56.2843,0,0,0,301.434,287.622,40.5045,423.848,-32.792,657.193
20230101T000210.100000,6,24840,3940.52,-4813.43,-458.259,0,0,0,37230.9,30152,2886.28,25083.6,-3525.65,61915.3
20230101T000210.100000,6,24841,4088.15,-2771.54,-664.027,0,0,0,12816.7,17771.9,4336.44,26982.8,-2939.86,39032.3
20230101T000210.100000,6,24842,4312.01,-596.43,-493.348,0,0,0,1013.28,4053.47,3396.62,29758,-469.815,30319.5
20230101T000210.100000,6,24843,5671.23,1097.56,-903.328,0,0,0,3246.12,-9704.06,8187.18,51510,1584.48,53389.6
20230101T000210.100000,6,24844,8069.02,-221.362,305.925,0,0,0,291.894,2852.02,-3947.2,104175,108.286,104253
20230101T000210.100000,6,24845,8697.55,-3183.26,-302.951,0,0,0,16398.9,44230.5,4213.92,121061,-1542.27,137249
20230101T000210.100000,6,24846,920.479,182.354,108.209,0,0,0,132.007,-252.953,-152.222,1358.74,-30.1562,1409.7
20230101T000210.100000,6,24847,2844.42,1296.35,-79.4658,0,0,0,2750.18,-5871.84,360.175,12957.9,164.151,15634
20230101T000210.100000,6,24848,8265.35,3595.03,1159.25,0,0,0,22539.8,-46733.2,-15323.1,109658,-6664.81,129985
20230101T000210.100000,6,24849,10161.7,5478.99,-3343.43,0,0,0,61933.8,-81585,54344.8,169258,29301.7,213252
20230101T000210.100000,6,24850,6948.15,9879.83,-730.735,0,0,0,156482,-109402,8121.39,77857.1,11548.1,233421
20230101T000210.100000,6,24851,1796.54,1628.44,-95.3437,0,0,0,4285.97,-4641.85,272.2,5199.45,246.731,9407.07
20230101T000210.100000,6,24852,6709.11,8472.7,-2417.67,0,0,0,118486,-86369.6,25944.2,77804.9,32764,186881
20230101T000210.100000,6,24853,2773.52,2875.28,-696.485,0,0,0,13631.6,-12340.6,3083.23,12742.1,3196.35,25537.3
20230101T000210.100000,6,24854,1117,1030.56,184.03,0,0,0,1762.62,-1783.37,-323.284,2050.22,-298.266,3696.5
20230101T000210.100000,6,24855,4066.12,5220.42,763.124,0,0,0,43980.2,-33480.7,-4960.25,27072.6,-6368.38,70058.7
20230101T000210.100000,3,22745,497.93,-403.119,-56.2843,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22746,3940.52,-4813.43,-458.259,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22747,4088.15,-2771.54,-664.027,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22748,4312.01,-596.43,-493.348,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22749,5671.23,1097.56,-903.328,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22750,8069.02,-221.362,305.925,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22751,8697.54,-3183.26,-302.951,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22752,920.479,182.354,108.209,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22753,2844.42,1296.35,-79.4658,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22754,8265.35,3595.03,1159.25,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22755,10161.7,5478.99,-3343.43,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22756,6948.15,9879.83,-730.735,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22757,1796.54,1628.44,-95.3437,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22758,6709.11,8472.7,-2417.67,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22759,2773.52,2875.28,-696.485,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22760,1117,1030.56,184.03,0,0,0,2500,0,0,2500,0,2500
20230101T000210.100000,3,22761,4066.12,5220.42,763.124,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,6,24856,9833.31,-5910.36,-1733.12,0,0,0,59468.2,90839.7,27259.6,156002,-16384.5,210603
20230101T000210.200000,6,24857,6361.04,-8614.82,2007.51,0,0,0,121041,84568,-20424.9,68953.5,27661.6,183487
20230101T000210.200000,6,24858,8271.8,-5783.15,1439.11,0,0,0,55779.6,74953.8,-19039.1,110585,13311,162989
20230101T000210.200000,6,24859,920.483,-183.692,-105.458,0,0,0,131.883,254.992,148.353,1358.77,-29.6053,1410.45
20230101T000210.200000,6,24860,147.911,-100.316,-12.3336,0,0,0,59.8965,-5.96197,-0.719108,55.1494,0.487712,51.4092
20230101T000210.200000,6,24861,284.54,-117.661,30.6893,0,0,0,77.5543,30.6567,-8.13492,139.015,3.36389,152.321
20230101T000210.200000,6,24862,7041.22,-1307.3,-2085.33,0,0,0,9517.41,13468.7,23476.3,79559.9,-4358.72,82065.5
20230101T000210.200000,6,24863,3548.42,692.255,-35.8369,0,0,0,830.374,-3917.84,202.84,20148.4,39.5717,20912.8
20230101T000210.200000,6,24864,11447.5,582.473,-904.476,0,0,0,1911.82,-10598.9,16561.3,209675,842.677,210214
20230101T000210.200000,6,24865,8341.86,302.396,350.968,0,0,0,406.939,-4026.62,-4681.67,111339,-169.712,111485
20230101T000210.200000,6,24866,9405.91,1447.77,1326.86,0,0,0,6166.71,-21355.2,-19959.9,141620,-3072.26,144909
20230101T000210.200000,6,24867,9688.89,39.8737,1387.93,0,0,0,3147.37,-605.188,-21507,150199,-88.5101,150203
20230101T000210.200000,6,24868,3296.49,844.747,72.1086,0,0,0,1209.59,-4438.14,-379.016,17391.4,-97.1252,18528.8
20230101T000210.200000,6,24869,1211.02,378.903,59.4752,0,0,0,293.029,-714.364,-112.385,2352.72,-35.1628,2576.37
20230101T000210.200000,6,24870,1266.66,720.982,-344.33,0,0,0,1020.77,-1353.57,685.392,2628.33,390.125,3402.17
20230101T000210.200000,6,24871,9014.39,1857.27,2760.26,0,0,0,17269.5,-24366.5,-39794,130514,-8198.92,135539
20230101T000210.200000,6,24872,6164.35,2404.12,395.823,0,0,0,9520.58,-23605.3,-3900.44,60840.2,-1521.18,70046.6
20230101T000210.200000,6,24873,2094.61,2052.77,296.73,0,0,0,6846.37,-6777.52,-989.877,7119.89,-970.104,13762.7
20230101T000210.200000,6,24874,5102.92,5552.51,-987.057,0,0,0,50071.2,-44526.5,8053.42,42542.9,8762.97,90993.4
20230101T000210.200000,6,24875,7874.76,5655.87,463.199,0,0,0,51450.7,-71068.8,-5833.65,99357.4,-4189.89,150401
20230101T000210.200000,6,24876,2520.61,4439.31,-1199.81,0,0,0,32108.2,-16888.6,4831.75,11953.1,8509.72,41700.8
20230101T000210.200000,4,22730,9759.82,-5953.82,-1990.01,-8.93452,5.66072,2.45342,796.164,1081.3,362.081,1908.62,-220.922,2495.35
20230101T000210.200000,4,22733,169.571,-95.768,-14.6613,2.0339,-14.994,3.03629,61.4735,-2.3683,-3.77963,40.584,0.423135,42.4797
20230101T000210.200000,3,22762,6361.04,-8614.82,2007.51,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22763,8271.8,-5783.15,1439.11,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22764,920.483,-183.692,-105.458,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22765,284.54,-117.661,30.6893,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22766,7041.22,-1307.3,-2085.33,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22767,3548.42,692.255,-35.8369,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22768,11447.5,582.473,-904.476,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22769,8341.86,302.396,350.968,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22770,9405.91,1447.77,1326.86,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22771,9688.89,39.8737,1387.93,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22772,3296.49,844.747,72.1086,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22773,1211.02,378.903,59.4752,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22774,1266.66,720.982,-344.33,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22775,9014.39,1857.27,2760.26,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22776,6164.35,2404.12,395.823,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22777,2094.61,2052.77,296.73,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22778,5102.92,5552.51,-987.057,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22779,7874.76,5655.87,463.199,0,0,0,2500,0,0,2500,0,2500
20230101T000210.200000,3,22780,2520.61,4439.31,-1199.81,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,6,24877,2358.91,-1302.46,635.891,0,0,0,3256.54,4616.43,-2387.49,9068.48,1318.24,11620.8
20230101T000210.300000,6,24878,1431.88,-1732.18,-19.8023,0,0,0,4826.93,3936.69,45.0078,3318.83,-54.447,8081.15
20230101T000210.300000,6,24879,6120.15,-8813.52,-227.102,0,0,0,124333,86235.4,2223.07,60028.7,-3201.4,184215
20230101T000210.300000,6,24880,7797.56,-5746.94,-1009.6,0,0,0,53941.5,70890.2,12590.6,97879.5,-9279.45,150127
20230101T000210.300000,6,24881,8138.62,-2215.24,5155.64,0,0,0,47490.5,18057.2,-67108.1,108916,18266.1,113848
20230101T000210.300000,6,24882,4658.78,-3373.25,-1293.92,0,0,0,20003.4,23842.9,9633.86,35669.1,-6975.51,52935.9
20230101T000210.300000,6,24883,4897.07,-714.423,-141.954,0,0,0,910.824,5583.98,1110.44,38372,-162,39186.7
20230101T000210.300000,6,24884,10631.1,-2771.9,-3043.11,0,0,0,26222.8,43517.5,51746.7,181780,-13492.2,193131
20230101T000210.300000,6,24885,8863.72,-652.725,-2045.86,0,0,0,7402.91,8761.96,29000.4,125741,-2135.59,126390
20230101T000210.300000,6,24886,4183.14,-2507.87,-850.739,0,0,0,10960.6,16247.1,5684.73,28320.5,-3408.09,38062.8
20230101T000210.300000,6,24887,6481.77,225.558,-506.432,0,0,0,554.799,-2322.75,5247.16,67222,182.595,67303.2
20230101T000210.300000,6,24888,3102.87,1535.11,221.391,0,0,0,3884.69,-7564.68,-1095.46,15432.4,-541.966,19175.2
20230101T000210.300000,6,24889,2919.82,2156.94,109.732,0,0,0,7497.63,-10036.8,-511.082,13670,-377.547,21084.5
20230101T000210.300000,6,24890,10640.7,5411.13,56.7904,0,0,0,46903.4,-92096.7,-966.588,181172,-491.542,228006
20230101T000210.300000,6,24891,10753.8,6226.35,10.674,0,0,0,62075.9,-107103,-183.609,185045,-106.308,247057
20230101T000210.300000,6,24892,1275.83,703.862,-348.961,0,0,0,988.453,-1328.8,699.651,2663.97,385.99,3400.53
20230101T000210.300000,6,24893,3597.19,2735.01,383.606,0,0,0,12157.9,-15597.3,-2203.55,20813.1,-1675.4,32672.5
20230101T000210.300000,6,24894,4692.02,3501.48,314.386,0,0,0,19759.1,-26180,-2357.42,35303.5,-1759.26,54840.8
20230101T000210.300000,6,24895,4552.61,7692.42,-790.851,0,0,0,94953.5,-55566.5,5757.84,33950.2,9728.87,127840
20230101T000210.300000,6,24896,4622.39,5381.03,573.956,0,0,0,46579.6,-39505.2,-4241.52,34526.2,-4937.65,80515.5
20230101T000210.300000,4,22743,4600.35,5411.49,427.366,11.5326,13.0416,2.40881,1559.75,-1264.64,-98.7046,1146.3,-116.15,2625.7
20230101T000210.300000,4,22747,4070.4,-2738.75,-671.636,-3.4139,6.30666,-1.46323,839.288,1083.58,259.914,1703.01,-176.207,2398.11
20230101T000210.300000,4,22774,1270.96,713.906,-346.335,0.426066,-0.700554,-0.198472,458.341,-563.725,276.084,1127.85,157.147,1407.07
20230101T000210.300000,3,22781,2358.91,-1302.46,635.891,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22782,1431.88,-1732.18,-19.8023,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22783,6120.14,-8813.52,-227.102,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22784,7797.56,-5746.94,-1009.6,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22785,8138.62,-2215.24,5155.64,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22786,4658.78,-3373.25,-1293.92,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22787,4897.07,-714.423,-141.954,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22788,10631.1,-2771.9,-3043.11,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22789,8863.72,-652.725,-2045.86,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22790,6481.77,225.558,-506.432,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22791,3102.87,1535.11,221.391,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22792,2919.82,2156.94,109.732,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22793,10640.7,5411.13,56.7904,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22794,10753.8,6226.35,10.674,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22795,3597.19,2735.01,383.606,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22796,4692.02,3501.48,314.386,0,0,0,2500,0,0,2500,0,2500
20230101T000210.300000,3,22797,4552.61,7692.42,-790.851,0,0,0,2500,0,0,2500,0,2500
20230101T000210.400000,6,24897,7377.38,-8053.04,1512.27,0,0,0,105461,93202.7,-17844.7,89104.9,19479,190845
20230101T000210.400000,6,24898,426.679,-261.304,67.4885,0,0,0,160.26,147.148,-38.8431,310.42,23.7881,401.679
20230101T000210.400000,6,24899,2106.77,-782.538,-16.3472,0,0,0,1036.4,2616.77,54.6673,7109.37,-20.3057,8081.35
20230101T000210.400000,6,24900,7466.11,-2647.47,56.5142,0,0,0,11276,31604.4,-674.676,89196.3,239.239,100403
20230101T000210.400000,6,24901,6535.88,-4518.1,1363.02,0,0,0,34714.6,45828.1,-14244.9,69329.6,9847.19,101011
20230101T000210.400000,6,24902,8439.51,-3164.27,1024.9,0,0,0,17549.1,42154.5,-13832.7,114176,5186.38,129982
20230101T000210.400000,6,24903,11186,4864.16,92.0943,0,0,0,37921.3,-87028.7,-1647.83,200217,-716.545,238060
20230101T000210.400000,6,24904,5597.04,1986.18,-672.468,0,0,0,7010.61,-17538.8,6015.39,50211,2134.64,56435.7
20230101T000210.400000,6,24905,407.611,75.1838,86.5931,0,0,0,79.9526,-35.9542,-43.8752,268.247,-8.09277,277.556
20230101T000210.400000,6,24906,2136.97,1910.06,-29.9986,0,0,0,5873.67,-6498.27,102.071,7335.71,91.232,13144
20230101T000210.400000,6,24907,3723.82,2989.93,524.797,0,0,0,14609.9,-17568.4,-3121.38,22384.4,-2506.22,36491.2
20230101T000210.400000,3,22798,7377.38,-8053.04,1512.27,0,0,0,2500,0,0,2500,0,2500
20230101T000210.400000,3,22799,426.679,-261.304,67.4885,0,0,0,2500,0,0,2500,0,2500
20230101T000210.400000,3,22800,2106.77,-782.538,-16.3472,0,0,0,2500,0,0,2500,0,2500
20230101T000210.400000,3,22801,7466.11,-2647.47,56.5142,0,0,0,2500,0,0,2500,0,2500
20230101T000210.400000,3,22802,6535.88,-4518.1,1363.02,0,0,0,2500,0,0,2500,0,2500
20230101T000210.400000,3,22803,8439.51,-3164.27,1024.9,0,0,0,2500,0,0,2500,0,2500
20230101T000210.400000,3,22804,11186,4864.16,92.0943,0,0,0,2500,0,0,2500,0,2500
20230101T000210.400000,3,22805,5597.04,1986.18,-672.468,0,0,0,2500,0,0,2500,0,2500
20230101T000210.400000,3,22806,407.611,75.1838,86.5931,0,0,0,2500,0,0,2500,0,2500
20230101T000210.400000,3,22807,2136.97,1910.06,-29.9986,0,0,0,2500,0,0,2500,0,2500
20230101T000210.400000,3,22808,3723.82,2989.93,524.797,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,6,24908,1239.13,-2177.13,-371.894,0,0,0,7653.27,4194.33,732.72,2671.14,-1287.38,10041.9
20230101T000210.500000,6,24909,6220.81,-6321.16,-354.245,0,0,0,64061.5,62784,3524.12,62051.9,-3580.97,125849
20230101T000210.500000,6,24910,6707.79,-4489.78,314.847,0,0,0,32406.7,48083.5,-3377.01,72059.9,2260.36,104244
20230101T000210.500000,6,24911,3429.66,-725.789,-447.487,0,0,0,1209.76,3905.08,2447.7,18836.5,-517.986,19664
20230101T000210.500000,6,24912,6405.31,-2286.11,297.204,0,0,0,8544.07,23364.2,-3043.27,65668,1086.17,74007
20230101T000210.500000,6,24913,9560.1,-6915.31,-442.991,0,0,0,76762.6,105598,6774.11,146363,-4900.06,222747
20230101T000210.500000,6,24914,859.256,-296.772,73.3245,0,0,0,205.413,385.73,-95.9594,1189.01,33.1427,1322.65
20230101T000210.500000,6,24915,906.775,-317.584,13.3717,0,0,0,218.626,440.712,-18.5597,1322.61,6.50024,1476.97
20230101T000210.500000,6,24916,9938.62,-4655.07,-633.276,0,0,0,35250.1,73753,10066.9,158169,-4715.15,192714
20230101T000210.500000,6,24917,6421.08,-4802.13,-980.294,0,0,0,37923.2,48568.1,10065.1,66542.5,-7527.38,102866
20230101T000210.500000,6,24918,11440.2,1588.27,-1927.27,0,0,0,9927.84,-28254.3,35267,209519,4896.2,213443
20230101T000210.500000,6,24919,3143.39,566.788,716.641,0,0,0,1368.86,-2696.47,-3590.83,15837.2,-647.468,16326.5
20230101T000210.500000,6,24920,3814.06,1886.25,721.828,0,0,0,6412.51,-11154.8,-4395.49,23451.3,-2173.8,28969.8
20230101T000210.500000,6,24921,4540.81,1719.72,-368.395,0,0,0,4977.47,-12401.3,2671.98,33025.6,1011.95,37722.6
20230101T000210.500000,6,24922,5440.82,3873.43,-644.84,0,0,0,24489.2,-33375.1,5608.54,47609.1,3992.84,71370.1
20230101T000210.500000,6,24923,5567.18,1706.89,-683.559,0,0,0,5402.64,-14976.9,6081.71,49659.3,1864.64,54252.1
20230101T000210.500000,6,24924,8850.49,3545.12,-701.595,0,0,0,20842.1,-49907.8,9930.78,125447,3977.84,145439
20230101T000210.500000,6,24925,8694.23,8853.92,-1282.82,0,0,0,126751,-121817,17840.5,122316,18168.1,246371
20230101T000210.500000,6,24926,497.027,537.922,26.4901,0,0,0,492.931,-395.361,-19.4972,430.342,-21.1014,858.318
20230101T000210.500000,6,24927,5459.64,6147.01,-1180.6,0,0,0,61468.2,-52558.3,10307.1,48974,11604.8,108151
20230101T000210.500000,4,22764,927.637,-273.378,-29.7512,1.96882,-24.6843,20.837,106.199,164.208,95.121,896.281,-18.9823,925.849
20230101T000210.500000,4,22805,5496.52,1938.77,-660.991,-9.95315,-4.69439,1.13639,352.233,-732.661,248.199,2156.87,88.0767,2388.36
20230101T000210.500000,3,22809,1239.13,-2177.13,-371.894,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22810,6220.81,-6321.16,-354.245,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22811,6707.79,-4489.78,314.847,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22812,3429.66,-725.789,-447.487,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22813,6405.31,-2286.11,297.204,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22814,9560.1,-6915.31,-442.991,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22815,859.256,-296.772,73.3245,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22816,9938.62,-4655.07,-633.276,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22817,6421.08,-4802.13,-980.294,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22818,11440.2,1588.27,-1927.27,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22819,3143.39,566.788,716.641,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22820,3814.06,1886.25,721.828,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22821,4540.81,1719.72,-368.395,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22822,5440.82,3873.43,-644.84,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22823,8850.49,3545.12,-701.595,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22824,8694.23,8853.92,-1282.82,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22825,497.027,537.922,26.4901,0,0,0,2500,0,0,2500,0,2500
20230101T000210.500000,3,22826,5459.64,6147.01,-1180.6,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,6,24928,9999.45,-6823.44,-517.586,0,0,0,74830.9,108940,8278.66,160139,-5649.2,234477
20230101T000210.600000,6,24929,8846.88,-8348.28,913.942,0,0,0,112251,117471,-12933.4,125887,12204.5,236738
20230101T000210.600000,6,24930,645.047,-785.324,141.036,0,0,0,1024.89,764.106,-140.029,722.235,170.481,1653.72
20230101T000210.600000,6,24931,5038.37,-8535.53,-1323.44,0,0,0,117309,67553.9,10664.5,42741.1,-18066.8,157186
20230101T000210.600000,6,24932,4231.9,-4823.8,1122.21,0,0,0,38133.8,31632.4,-7591.36,29828.1,8653.13,65886.7
20230101T000210.600000,6,24933,4726.96,-4621.8,121.633,0,0,0,34222.5,34911.5,-919.086,35793.5,898.639,69928.4
20230101T000210.600000,6,24934,2950.22,-1500.35,923.906,0,0,0,4733.97,6506.34,-4346.39,14218.9,2210.38,17532.4
20230101T000210.600000,6,24935,3624.81,-1777.86,-113.571,0,0,0,5125.45,10277.6,657.062,21039.2,-322.27,26080.1
20230101T000210.600000,6,24936,9375.08,-6850.35,-3463.65,0,0,0,87635.7,93584.4,51941,147329,-37953.2,215716
20230101T000210.600000,6,24937,7151.7,-3707.15,-790.769,0,0,0,22827.3,41985.2,9043.02,82060.1,-4687.54,103824
20230101T000210.600000,6,24938,9289.93,-3113.39,777.381,0,0,0,16435.6,45966.6,-11550.1,138188,3870.86,153594
20230101T000210.600000,6,24939,5923.52,550.069,-372.705,0,0,0,767.681,-5187.02,3528.39,56143.5,327.652,56625.4
20230101T000210.600000,6,24940,3274.53,1126.79,782.768,0,0,0,2962.45,-5583.16,-4088.11,17266.4,-1406.74,19190.7
20230101T000210.600000,6,24941,9629.01,4661.41,202.657,0,0,0,34871.1,-71764.8,-3121.13,148373,-1510.94,183115
20230101T000210.600000,6,24942,3608,621.436,297.927,0,0,0,817.564,-3553.04,-1714.77,20834.2,-295.349,21446.6
20230101T000210.600000,6,24943,2786.17,2642.58,-1022.22,0,0,0,12084.8,-10915.7,4545.37,13240.5,4311.12,23597.9
20230101T000210.600000,6,24944,2541.09,3759.46,-235.27,0,0,0,22661.5,-15214.3,954.692,10436,1412.44,32945.3
20230101T000210.600000,6,24945,4190.39,3233.42,-1063.41,0,0,0,17900.7,-20774,7119.97,28793.2,5493.97,44825.5
20230101T000210.600000,3,22827,9999.45,-6823.44,-517.586,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22828,8846.88,-8348.28,913.942,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22829,645.047,-785.324,141.036,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22830,5038.37,-8535.53,-1323.44,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22831,4231.9,-4823.8,1122.21,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22832,4726.96,-4621.8,121.633,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22833,2950.22,-1500.35,923.907,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22834,3624.81,-1777.86,-113.571,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22835,9375.08,-6850.35,-3463.65,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22836,7151.7,-3707.15,-790.769,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22837,9289.93,-3113.39,777.381,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22838,5923.52,550.069,-372.705,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22839,3274.53,1126.79,782.768,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22840,9629.01,4661.41,202.657,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22841,3608,621.436,297.927,0,0,0,2500,0,0,2500,0,2500
20230101T000210.600000,3,22842,2786.17,2642.58,-1022.22,0,0,0,2500,0,0,2500,0,2500
