20230101T000008.500000,3,25,291.964,-53.0455,43.1968,0,0,0,2500,0,0,2500,0,2500
20230101T000008.600000,6,106,286.926,-76.1631,42.0483,0,0,0,70.5354,18.7054,-10.7142,136.038,2.84403,142.262
20230101T000008.600000,4,25,288.069,-75.1157,42.1101,-0.385632,-2.18517,-0.107593,66.1681,12.2232,-10.3369,131.224,1.87807,134.591
20230101T000008.700000,6,107,279.342,-100.808,41.5972,0,0,0,74.2451,24.1303,-10.3218,132.403,3.72491,142.342
20230101T000008.700000,4,25,284.19,-89.0924,41.8587,-8.2427,-24.2022,-0.737771,39.8438,8.20097,-5.4122,73.3672,1.24602,75.9735
20230101T000008.800000,6,108,268.771,-126.04,42.129,0,0,0,79.1726,28.9933,-10.0559,127.402,4.71571,142.262
20230101T000008.800000,4,25,277.733,-107.929,41.9622,-26.35,-70.382,-0.55892,38.3809,8.08018,-4.15732,63.207,1.22896,66.109
20230101T000008.900000,6,109,257.052,-148.509,42.391,0,0,0,84.4687,32.6659,-9.67976,122.137,5.59238,142.288
20230101T000008.900000,6,110,10660,4289.89,1429.2,0,0,0,32312,-72014.6,-24369.1,182281,-9806.83,211262
20230101T000008.900000,6,111,7152.76,1747,3119.09,0,0,0,19624.1,-16393,-35673.9,82738.5,-8713.02,86752.1
20230101T000008.900000,6,112,3782.05,5644.71,-419.532,0,0,0,51087.4,-33998,2536.51,23124.6,3785.75,73866.9
20230101T000008.900000,4,25,267.956,-130.931,42.1529,-49.3834,-118.277,-0.0313935,39.3307,9.83928,-4.04415,61.5053,1.5341,65.7354
20230101T000008.900000,3,26,10660,4289.89,1429.2,0,0,0,2500,0,0,2500,0,2500
20230101T000008.900000,3,27,7152.76,1747,3119.09,0,0,0,2500,0,0,2500,0,2500
20230101T000008.900000,3,28,3782.05,5644.71,-419.532,0,0,0,2500,0,0,2500,0,2500
20230101T000009,6,113,243.386,-170.022,41.9441,0,0,0,90.3126,35.4298,-9.06648,116.28,6.33356,142.283
20230101T000009,6,114,10737.8,4102.89,1395.06,0,0,0,29706.1,-69430.5,-23960.8,184887,-9155.33,211417
20230101T000009,4,25,255.107,-155.567,42.093,-72.0046,-153.366,-0.295886,39.4004,11.8296,-4.06569,58.7215,1.92645,65.0308
20230101T000009,4,26,10660.9,4287.69,1428.8,0.0929356,-0.217842,-0.0393043,433.391,-829.724,-276.478,2161.27,-111.263,2458.56
20230101T000009.100000,6,115,186.978,224.766,66.5772,0,0,0,108.617,-33.8408,-11.0567,96.0884,-13.2912,139.923
20230101T000009.100000,3,29,186.978,224.766,66.5772,0,0,0,2500,0,0,2500,0,2500
20230101T000009.200000,6,116,204.958,207.997,67.9181,0,0,0,102.767,-34.1646,-12.3608,101.761,-12.5441,139.717
20230101T000009.200000,4,29,204.706,209.578,67.8464,1.75526,-1.50372,0.125658,103.692,-31.3132,-10.2021,92.0993,-12.264,132.473
20230101T000009.300000,6,117,224.578,186.388,68.78,0,0,0,95.969,-33.457,-13.7188,108.514,-11.3859,139.649
20230101T000009.300000,4,29,216.138,197.833,68.3958,19.259,-22.1344,0.543599,57.5512,-16.954,-5.87473,54.7673,-6.3723,74.783
20230101T000009.400000,6,118,238.965,169.699,63.0526,0,0,0,90.9675,-33.0039,-13.3786,114.005,-9.50067,140.274
20230101T000009.400000,6,119,238.707,168.993,65.8642,0,0,0,90.8924,-32.5454,-13.9601,113.823,-9.8831,139.953
20230101T000009.400000,4,29,228.538,184.198,65.9818,48.0423,-56.6706,-6.91047,49.7362,-13.4622,-5.03265,51.2075,-4.76768,65.1404
20230101T000009.400000,3,30,238.707,168.993,65.8642,0,0,0,2500,0,0,2500,0,2500
20230101T000009.500000,6,120,253.273,145.736,67.1917,0,0,0,85.0752,-29.6582,-15.1136,119.552,-8.69654,139.832
20230101T000009.500000,4,30,253.56,147.59,67.1209,1.47056,-2.11915,0.124431,87.2909,-30.1132,-12.8814,108.508,-9.11941,132.502
20230101T000009.600000,6,121,264.45,124.665,66.3085,0,0,0,80.4236,-26.558,-15.5692,124.241,-7.33953,139.892
20230101T000009.600000,4,30,260.064,135.627,66.7323,10.4148,-22.7244,-0.977497,48.7421,-15.3702,-7.27935,63.6495,-4.55666,74.8818
20230101T000009.700000,6,122,274.467,99.1898,68.7442,0,0,0,76.0607,-21.7602,-16.7561,128.409,-6.0555,139.637
20230101T000009.700000,4,30,268.424,117.876,67.6394,29.7905,-68.4588,1.34428,43.0613,-11.3581,-5.9722,57.917,-3.23608,65.1972
20230101T000009.800000,6,123,282.264,75.7363,66.7848,0,0,0,72.5735,-17.194,-16.7369,132.041,-4.4908,139.831
20230101T000009.800000,4,30,277.586,95.0844,67.3561,47.4705,-117.766,-0.246012,41.0919,-10.1167,-6.25052,59.1427,-2.79996,64.7505
20230101T000009.900000,6,124,287.957,50.5851,66.4557,0,0,0,69.9828,-11.7315,-16.9941,134.704,-2.98534,139.909
20230101T000009.900000,6,125,286.768,51.6476,70.6366,0,0,0,70.5489,-11.7601,-17.9885,133.728,-3.23977,139.398
20230101T000009.900000,4,30,285.325,69.1735,68.8903,55.1513,-157.286,3.8939,37.9077,-8.80642,-6.67367,59.5633,-2.37619,63.977
20230101T000009.900000,3,31,287.957,50.5851,66.4557,0,0,0,2500,0,0,2500,0,2500
20230101T000010,6,126,291.135,26.646,66.3248,0,0,0,68.4775,-6.24875,-17.1439,136.18,-1.56909,139.884
20230101T000010,4,31,291.907,28.0128,66.3316,0.391138,-2.23489,-0.0122884,67.9437,-10.8553,-15.6808,127.831,-2.75463,132.461
20230101T000010.100000,6,127,292.078,-1.17269,67.7042,0,0,0,68.0718,0.274728,-17.5612,136.496,0.0705083,139.761
20230101T000010.100000,4,31,292.951,12.3933,67.1068,0.372871,-28.0645,0.815219,39.6121,-4.19972,-8.47508,72.7254,-1.06268,74.8203
20230101T000010.200000,6,128,290.946,-25.9372,67.4284,0,0,0,68.5766,6.0566,-17.4178,135.975,1.55277,139.753
20230101T000010.200000,4,31,293.144,-7.00468,67.3259,-1.26923,-76.1919,0.688263,37.0203,-1.58188,-6.79424,63.9372,-0.40114,65.1739
20230101T000010.300000,6,129,288.257,-48.5055,66.7129,0,0,0,69.8458,11.2517,-17.0779,134.819,2.87372,139.881
20230101T000010.300000,6,130,288.361,-48.6743,66.1371,0,0,0,69.7946,11.316,-16.9366,134.924,2.85883,139.948
20230101T000010.300000,4,30,297.932,-32.0163,67.5942,40.1355,-214.912,-0.51777,52.2014,-4.32906,-13.3251,101.902,-1.25644,106.574
20230101T000010.300000,4,31,291.856,-30.4148,67.1146,-6.10297,-124.47,-0.472926,36.5617,0.459995,-6.83539,63.6838,0.113857,64.7665
20230101T000010.400000,6,131,282.139,-76.0036,67.0176,0,0,0,72.6303,17.234,-16.7879,131.963,4.52239,139.805
20230101T000010.400000,6,132,1868.01,1947.1,167.59,0,0,0,6118.03,-5765.25,-498.156,5639.76,-519.248,11649.3
20230101T000010.400000,6,133,1065.67,1043.99,139.19,0,0,0,1792.05,-1732.86,-233.1,1863.3,-228.357,3561.45
20230101T000010.400000,6,134,2853.57,1947.75,1315.52,0,0,0,7997.03,-7577.57,-5988.7,13926.4,-4087.69,19106.7
20230101T000010.400000,6,135,8259.62,8125.37,76.2882,0,0,0,105672,-107343,-1007.88,109190,-991.496,214789
20230101T000010.400000,6,136,7415.79,7245.01,-691.074,0,0,0,84407.7,-85550.1,8196.74,88394.6,8007.97,171975
20230101T000010.400000,6,137,7697.84,3608.89,2249.72,0,0,0,27526.4,-41313.7,-27694.4,96280.7,-12983.6,115654
20230101T000010.400000,6,138,6523.36,4469.81,-1726.74,0,0,0,35254.7,-44400.1,18011.6,69630.5,12341.6,100056
20230101T000010.400000,6,139,4499.25,4413.58,-27.7155,0,0,0,31200.7,-31739.9,199.318,32421.3,195.522,63556.8
20230101T000010.400000,6,140,3198.01,3560.52,-145.457,0,0,0,20327.4,-18169.9,742.975,16417.7,827.196,36647.4
20230101T000010.400000,6,141,7329.17,3952.25,4355.09,0,0,0,48541.7,-33647.9,-51047.6,92794.7,-27527.4,110953
20230101T000010.400000,6,142,4086.97,2918.51,829.379,0,0,0,14398.5,-18534.6,-5415.06,27118,-3866.9,40355.3
20230101T000010.400000,6,143,3967.01,3103.06,1921.75,0,0,0,19107,-16801.1,-12181,27443.7,-9528.15,40593.9
20230101T000010.400000,6,144,3173.42,5327.1,230.088,0,0,0,45443.8,-26982.9,-1167.05,16222.6,-1959.09,61517.9
20230101T000010.400000,6,145,5834.12,3267.91,-1655.81,0,0,0,20471.8,-28608.6,15443.3,55521.2,8650.36,71549.7
20230101T000010.400000,4,30,293.306,-63.6039,67.5332,28.0045,-228.31,-0.5757,34.9142,1.8404,-9.33634,69.9753,0.334757,73.77
20230101T000010.400000,3,32,1868.01,1947.1,167.59,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,33,1065.67,1043.99,139.19,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,34,2853.57,1947.75,1315.52,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,35,8259.62,8125.37,76.2882,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,36,7415.79,7245.01,-691.074,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,37,7697.84,3608.89,2249.72,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,38,6523.36,4469.81,-1726.74,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,39,4499.25,4413.58,-27.7155,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,40,3198.01,3560.52,-145.457,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,41,7329.17,3952.25,4355.09,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,42,4086.97,2918.51,829.379,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,43,3967.01,3103.06,1921.75,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,44,3173.42,5327.1,230.088,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,45,5834.12,3267.91,-1655.81,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,6,146,274.317,-100.206,67.8678,0,0,0,76.1403,22.0364,-16.5335,128.416,6.0396,139.745
20230101T000010.500000,4,30,288.286,-90.8806,67.8153,17.9301,-233.454,-0.193695,28.178,4.15273,-7.45414,55.3306,0.956184,59.2102
20230101T000010.600000,6,147,264.748,-123.746,66.8475,0,0,0,80.282,26.3459,-15.7136,124.333,7.34471,139.83
20230101T000010.600000,4,30,282.314,-116.326,67.631,8.58807,-235.374,-0.436514,24.7583,5.38153,-6.36146,46.7218,1.30703,51.0344
20230101T000010.700000,6,148,253.124,-146.05,67.0691,0,0,0,85.1411,29.7167,-15.0772,119.498,8.69939,139.846
20230101T000010.700000,6,149,4910.96,3865.3,815.852,0,0,0,24601.4,-29823.6,-6404.13,39019.5,-5040.55,62494.1
20230101T000010.700000,6,150,3954.26,3161.33,595.408,0,0,0,16374.9,-19693.7,-3761.24,25263.6,-3007.01,41009.1
20230101T000010.700000,4,30,275.069,-140.447,67.6017,-0.604767,-235.371,-0.489443,22.8178,6.16875,-5.6249,40.8882,1.5422,45.8202
20230101T000010.700000,4,42,4084.72,2938.1,816.128,-0.619161,5.39101,-3.64706,947.352,-1146.33,-326.34,1734.03,-233.04,2490.7
20230101T000010.700000,3,46,4910.96,3865.3,815.852,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,6,151,239.57,-167.489,66.5687,0,0,0,90.5153,32.2985,-14.1604,114.133,9.89987,139.869
20230101T000010.800000,6,152,1372.06,601.861,12.6493,0,0,0,633.463,-1297.62,-27.2741,3022.43,-11.964,3591.65
20230101T000010.800000,6,153,2474.61,1088.23,28.8181,0,0,0,1949.52,-4284.63,-113.477,9808.5,-49.9024,11692.7
20230101T000010.800000,6,154,3519.03,1176.7,140.441,0,0,0,2301.26,-6596.62,-788.453,19823.3,-263.644,22029.2
20230101T000010.800000,6,155,3606.48,1484.79,257.253,0,0,0,3672.38,-8508.05,-1480.55,20835.3,-609.545,24338.3
20230101T000010.800000,6,156,10811.7,4164.07,46.2915,0,0,0,27801.9,-72010.2,-800.544,187036,-308.326,214771
20230101T000010.800000,6,157,9733.78,3632.69,-136.994,0,0,0,21196.9,-56544.9,2132.76,151606,795.955,172709
20230101T000010.800000,6,158,4905.13,1280.39,345.265,0,0,0,2861.24,-9986.57,-2705.51,38512.7,-706.221,41119.8
20230101T000010.800000,6,159,5738.98,2602.86,113.752,0,0,0,10910,-23868.6,-1043.46,52711.9,-473.252,63537.3
20230101T000010.800000,6,160,8947.83,3977.85,1355.77,0,0,0,27825.3,-55833.9,-19401.9,128597,-8625.31,153420
20230101T000010.800000,6,161,1043.75,1074.84,-15.2758,0,0,0,1879.69,-1762.82,25.0561,1776.19,25.8024,3591.53
20230101T000010.800000,6,162,7764.98,8597.15,-173.805,0,0,0,118308,-106755,2158.7,96533.7,2390.05,214730
20230101T000010.800000,6,163,3668.47,5665.48,-774.323,0,0,0,51658.3,-32787.4,4540.99,22252.7,7012.98,72889.4
20230101T000010.800000,6,164,5390.44,6522.47,629.08,0,0,0,68350.9,-55912.2,-5422.62,46905.1,-6561.4,114560
20230101T000010.800000,6,165,3825.95,3045.23,345.07,0,0,0,14993.1,-18517.6,-2108.83,23519.2,-1678.51,38258.4
20230101T000010.800000,6,166,5110.74,7562.48,-1165.47,0,0,0,92207,-60802.3,9525.78,43326.6,14095.5,133298
20230101T000010.800000,3,47,239.57,-167.489,66.5687,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,48,1372.06,601.861,12.6493,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,49,2474.61,1088.23,28.8181,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,50,3519.03,1176.7,140.441,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,51,3606.48,1484.79,257.253,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,52,10811.7,4164.07,46.2915,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,53,9733.78,3632.69,-136.994,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,54,4905.13,1280.39,345.265,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,55,5738.98,2602.86,113.752,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,56,8947.83,3977.85,1355.77,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,57,1043.75,1074.84,-15.2758,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,58,7764.98,8597.15,-173.805,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,59,3668.47,5665.48,-774.323,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,60,5390.44,6522.47,629.08,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,61,3825.95,3045.23,345.07,0,0,0,2500,0,0,2500,0,2500
20230101T000010.800000,3,62,5110.74,7562.48,-1165.47,0,0,0,2500,0,0,2500,0,2500
20230101T000010.900000,6,167,250.282,300.297,-84.2488,0,0,0,174.01,-84.5898,25.2988,143.017,30.3544,247.352
20230101T000010.900000,3,63,250.282,300.297,-84.2488,0,0,0,2500,0,0,2500,0,2500
20230101T000011,6,168,7493.37,-2704.26,-1432.27,0,0,0,14659.7,31354.6,17161.6,90226.4,-6193.38,101544
20230101T000011,6,169,277.043,275.888,-83.6822,0,0,0,158.134,-86.0922,27.8127,158.854,27.6968,247.39
20230101T000011,4,63,275.69,279.188,-83.7335,2.5156,-2.08998,0.0510202,160.223,-75.2304,22.4032,132.66,26.8801,224.784
20230101T000011,3,64,7493.37,-2704.26,-1432.27,0,0,0,2500,0,0,2500,0,2500
20230101T000011.100000,6,170,1830.9,-800.098,-142.726,0,0,0,1105.08,2308.51,413.939,5378.94,-180.89,6388.08
20230101T000011.100000,6,171,7418.54,-3079.55,-998.38,0,0,0,16587.9,35966.1,11843.2,88299.2,-4916.29,103230
20230101T000011.100000,6,172,300.502,250.247,-83.5787,0,0,0,142.938,-84.7268,30.133,174.123,25.0937,247.476
20230101T000011.100000,4,63,289.198,265.364,-83.7326,14.5354,-19.2622,0.791638,85.8637,-41.318,12.8861,79.496,13.9465,125.739
20230101T000011.100000,4,64,7492,-2713.45,-1422.11,-0.136028,-0.909769,1.00605,405.703,742.716,393.685,2195.7,-142.076,2390.36
20230101T000011.100000,3,65,1830.9,-800.098,-142.726,0,0,0,2500,0,0,2500,0,2500
20230101T000011.200000,6,173,323.112,223.211,-75.0832,0,0,0,127.62,-82.3035,29.1039,189.903,20.1055,249.016
20230101T000011.200000,6,174,321.244,223.217,-82.6807,0,0,0,128.413,-80.898,31.8634,188.625,22.1404,247.574
20230101T000011.200000,4,63,304.472,247.779,-83.299,40.5936,-55.5161,2.51126,68.7076,-31.6256,10.4027,71.5308,9.97855,102.858
20230101T000011.200000,3,66,323.112,223.211,-75.0832,0,0,0,2500,0,0,2500,0,2500
20230101T000011.300000,6,175,338.408,195.512,-84.6129,0,0,0,115.584,-74.4177,34.3535,201.397,19.8475,247.257
20230101T000011.300000,4,66,338.188,198.561,-83.7568,1.49273,-2.44058,-0.85878,118.928,-73.1321,25.7737,174.27,17.8049,226.263
20230101T000011.400000,6,176,354.093,165.679,-83.8062,0,0,0,103.337,-66.0643,35.5995,213.619,16.6569,247.343
20230101T000011.400000,4,66,347.298,182.334,-83.852,8.56476,-21.1239,-0.289306,64.4809,-37.6611,15.4985,101.037,9.56521,125.959
20230101T000011.500000,6,177,5168.62,-6227.4,-141.43,0,0,0,62087.9,51452,1168.88,42800.2,-1408.32,104792
20230101T000011.500000,6,178,367.842,132.696,-83.5581,0,0,0,92.2156,-54.9951,36.8755,224.826,13.3026,247.46
20230101T000011.500000,4,66,357.766,161.194,-83.783,25.2713,-63.2039,0.738947,53.1757,-26.8104,12.563,87.1268,6.86587,102.815
20230101T000011.500000,3,67,5168.62,-6227.39,-141.43,0,0,0,2500,0,0,2500,0,2500
20230101T000011.600000,6,179,377.902,100.216,-83.6497,0,0,0,83.7067,-42.6583,37.9219,233.253,10.0565,247.367
20230101T000011.600000,4,66,369.158,133.665,-83.7468,44.6844,-118.197,1.37417,48.7208,-23.1722,12.4596,87.6915,5.81049,99.2081
20230101T000011.700000,6,180,385.149,67.5204,-83.6414,0,0,0,77.5291,-29.2959,38.6488,239.503,6.77552,247.439
20230101T000011.700000,4,66,380.104,100.851,-83.73,58.7857,-170.984,1.59037,43.9626,-20.5299,13.1557,90.2309,5.01464,99.0943
20230101T000011.800000,6,181,389.493,33.7344,-83.7043,0,0,0,73.6868,-14.7985,39.1103,243.266,3.38739,247.353
20230101T000011.800000,4,66,388.992,65.0195,-83.7633,64.2883,-213.618,1.49853,38.6787,-16.7719,13.679,90.8411,4.03712,97.7703
20230101T000011.900000,6,182,391.033,0.783747,-83.596,0,0,0,72.3848,-0.345275,39.218,244.651,0.0786047,247.449
20230101T000011.900000,4,66,394.996,28.7047,-83.7588,62.4105,-243.649,1.42641,33.8083,-12.0902,13.8057,89.0134,2.92601,94.8424
20230101T000012,6,183,389.374,-34.3459,-84.0181,0,0,0,73.7961,15.0545,39.2451,243.138,-3.46173,247.292
20230101T000012,6,184,5528.17,5789.62,-1197.8,0,0,0,54756.1,-50031.7,10588.1,50130.6,11088.9,102530
20230101T000012,4,66,398.058,-7.78495,-83.9305,55.6559,-264.895,1.01448,29.9145,-7.243,13.5929,85.3913,1.82578,90.972
20230101T000012,3,68,5528.17,5789.62,-1197.8,0,0,0,2500,0,0,2500,0,2500
20230101T000012.100000,6,185,384.814,-70.0074,-83.1452,0,0,0,77.8196,30.3729,38.3862,239.247,-6.98342,247.539
20230101T000012.100000,6,186,384.674,-69.7688,-83.9947,0,0,0,77.9448,30.2168,38.7643,239.066,-7.03074,247.37
20230101T000012.100000,4,66,398.302,-43.9369,-84.0778,45.9276,-279.508,0.739161,27.0885,-2.69048,13.1764,80.6994,0.804886,86.7683
20230101T000012.100000,3,69,384.814,-70.0074,-83.1452,0,0,0,2500,0,0,2500,0,2500
20230101T000012.200000,6,187,377.866,-100.789,-83.1263,0,0,0,83.7413,42.9342,37.681,233.253,-10.0507,247.472
20230101T000012.200000,4,69,379.612,-98.3102,-83.1273,-0.515052,-2.80225,0.00177665,74.6764,27.0095,33.9931,218.227,-6.18421,224.952
20230101T000012.300000,6,188,367.558,-133.636,-83.3234,0,0,0,92.4584,55.3632,36.7438,224.603,-13.3592,247.511
20230101T000012.300000,4,69,374.624,-116.604,-83.2941,-8.49653,-21.5741,0.424963,45.2973,18.0905,18.3266,120.066,-4.1924,125.694
20230101T000012.400000,6,189,354.05,-165.72,-83.9003,0,0,0,103.366,66.062,35.6351,213.582,-16.6797,247.322
20230101T000012.400000,6,190,1310.05,1515.33,-16.7612,0,0,0,3701.5,-3144.36,34.7825,2782.84,40.2327,6419.9
20230101T000012.400000,4,69,367.068,-138.742,-83.566,-26.5989,-62.693,0.682803,43.3291,16.9421,13.7571,96.8877,-3.97215,102.81
20230101T000012.400000,3,70,1310.05,1515.33,-16.7612,0,0,0,2500,0,0,2500,0,2500
20230101T000012.500000,6,191,338.305,-196.274,-83.255,0,0,0,115.742,74.8511,33.792,201.332,-19.6051,247.532
20230101T000012.500000,6,192,3412.48,1124.25,-212.885,0,0,0,2145.24,-6097.86,1158.75,18645.3,381.754,20654.5
20230101T000012.500000,6,193,1874,699.297,-108.71,0,0,0,855.036,-2069.68,322.707,5629.12,120.42,6401.63
20230101T000012.500000,6,194,7660.22,2604.33,-563.451,0,0,0,11364.5,-31745.4,6901.66,93945.5,2346.44,104739
20230101T000012.500000,6,195,6407.95,2212.78,-620.03,0,0,0,8440.52,-22477.7,6351.51,65771.2,2193.29,73533.7
20230101T000012.500000,6,196,6053.56,2331.44,-379.848,0,0,0,8953.56,-22482.8,3675.6,58670.9,1415.61,67330
20230101T000012.500000,6,197,2256.56,2796.72,-201.371,0,0,0,12565.3,-10034.7,724.806,8225.27,898.303,20662.1
20230101T000012.500000,6,198,1237.1,1574.33,-61.3499,0,0,0,3992.35,-3082.19,120.223,2491.94,152.996,6414.38
20230101T000012.500000,6,199,7829.08,8128,-152.605,0,0,0,105752,-101765,1911.01,98123.8,1983.97,203774
20230101T000012.500000,6,200,4030.74,5623.34,-514.529,0,0,0,50760.4,-36035.2,3315.53,26316.8,4625.54,76590.4
20230101T000012.500000,6,201,6551.17,7161.56,96.5404,0,0,0,82096.7,-75027.3,-1011.5,68711.5,-1105.74,150729
20230101T000012.500000,4,69,355.736,-166.34,-83.464,-51.5831,-115.531,1.4891,44.9826,19.4722,12.8501,91.4,-4.66595,99.2354
20230101T000012.500000,4,70,1289.94,1532.57,-29.3494,-1.9911,1.70753,-1.24636,1063.84,-865.659,9.57534,810.931,11.0757,1812.15
20230101T000012.500000,3,71,3412.48,1124.25,-212.885,0,0,0,2500,0,0,2500,0,2500
20230101T000012.500000,3,72,1874,699.297,-108.71,0,0,0,2500,0,0,2500,0,2500
20230101T000012.500000,3,73,7660.22,2604.33,-563.451,0,0,0,2500,0,0,2500,0,2500
20230101T000012.500000,3,74,6407.95,2212.78,-620.03,0,0,0,2500,0,0,2500,0,2500
20230101T000012.500000,3,75,6053.56,2331.44,-379.848,0,0,0,2500,0,0,2500,0,2500
20230101T000012.500000,3,76,2256.56,2796.72,-201.371,0,0,0,2500,0,0,2500,0,2500
20230101T000012.500000,3,77,7829.08,8128,-152.605,0,0,0,2500,0,0,2500,0,2500
20230101T000012.500000,3,78,4030.74,5623.34,-514.528,0,0,0,2500,0,0,2500,0,2500
20230101T000012.500000,3,79,6551.17,7161.56,96.5404,0,0,0,2500,0,0,2500,0,2500
20230101T000012.600000,6,202,320.875,-223.507,-83.3381,0,0,0,128.631,80.8246,32.08,188.367,-22.3455,247.446
20230101T000012.600000,6,203,1832.03,805.327,-88.4106,0,0,0,1101.7,-2332.48,256.571,5382.52,112.784,6407.96
20230101T000012.600000,6,204,3328.86,1352.56,-208.614,0,0,0,3041.58,-7157.45,1107.69,17749,450.067,20657.4
20230101T000012.600000,6,205,4428.86,1215.55,4.42457,0,0,0,2423.66,-8597.3,-31.2938,31388.2,-8.58897,33747.8
20230101T000012.600000,6,206,7751.82,2315.35,-251.866,0,0,0,8729.24,-28671.7,3121.97,96158.8,932.484,104723
20230101T000012.600000,6,207,7904.63,2508.11,-695.895,0,0,0,10826.7,-31479.4,8796.18,100050,2791,110038
20230101T000012.600000,6,208,9004.51,3977.91,-420.887,0,0,0,25608.6,-57182.2,6061.31,129787,2677.7,155048
20230101T000012.600000,6,209,3022.09,2524.11,969.827,0,0,0,11115.9,-11434.9,-4678.04,15256,-3907.2,24810.3
20230101T000012.600000,6,210,7384.7,8539.09,-61.4257,0,0,0,116696,-100859,725.549,87294.1,838.969,203920
20230101T000012.600000,6,211,4360.4,5866.44,-2906.53,0,0,0,59893.8,-34430.1,20264.7,39163.1,27263.9,85493.7
20230101T000012.600000,6,212,5631.99,5699.28,-49.074,0,0,0,52004.3,-51323.3,441.939,50785.2,447.219,102722
20230101T000012.600000,6,213,3234.89,3819.15,662.218,0,0,0,23656.8,-19390.2,-3422.14,17188.4,-4040.22,40081.7
20230101T000012.600000,6,214,4475.87,2610.15,560.021,0,0,0,11322.3,-18446.4,-4004.62,32196.8,-2335.34,42954.8
20230101T000012.600000,6,215,3839.12,4824.72,531.903,0,0,0,37444.9,-29384.8,-3263.85,23898.2,-4101.77,60827.3
